Time,PosX,PosY,PosZ
84.983,1109.0,-3165.0,2016.0
85.054,1090.1284499662245,-3129.8254758045787,2014.8871591110224
85.163,1058.0,-3071.0,2013.0
85.443,976.0,-2931.0,2007.0
85.494,960.8166910698603,-2906.9857016962355,2005.742368614418
85.643,914.0,-2836.0,2002.0
85.694,896.0675702453884,-2809.4850840150607,2000.823234825624
85.823,848.0,-2740.0,1998.0
85.974,792.7284031579322,-2663.6931956557232,1994.6235848018675
86.003,782.0,-2649.0,1994.0
86.203,706.0,-2545.0,1990.0
86.254,686.2179226719479,-2518.3660686177836,1989.0076582493662
86.363,644.0,-2462.0,1987.0
86.454,609.722657721792,-2416.232188271135,1985.614187085621
86.614,546.3668786541222,-2331.1277145564636,1984.0863779112588
86.643,533.0,-2313.0,1984.0
86.883,409.0,-2144.0,1985.0
86.933,386.4966155632902,-2113.7173575952443,1985.2313887717942
87.253,278.5812637799468,-1974.0842606867623,1985.9211897510343
87.364,239.0,-1925.0,1986.0
87.414,219.56423547444842,-1901.1042879176373,1986.0203400196592
87.614,133.80011384602258,-1796.9254051596229,1986.0172364834768
87.723,90.0,-1745.0,1986.0
87.843,46.0,-1694.0,1986.0
87.934,11.25697343345646,-1653.6707256956836,1986.0795821721802
88.103,-56.0,-1576.0,1986.0
88.174,-83.94576796370154,-1544.4387214290432,1985.6224860456664
88.334,-144.0124103328272,-1477.7600527982904,1984.2967787170383
88.383,-160.0,-1460.0,1984.0
88.614,-218.8827126662094,-1393.991250694707,1983.5734965453985
88.764,-262.0,-1345.0,1983.0
88.774,-265.41041206953764,-1341.1151910695778,1982.929734789031
88.984,-342.0,-1254.0,1981.0
89.094,-367.89420858389803,-1225.2968494116624,1980.450275523969
89.264,-398.0,-1193.0,1980.0
89.374,-424.87304759000693,-1163.8035087202427,1979.5196811267094
89.463,-448.0,-1139.0,1979.0
89.574,-475.3165722421496,-1110.6475815487752,1978.1731414415403
89.764,-519.0,-1069.0,1977.0
89.894,-547.5906623800694,-1045.7031234366095,1977.0959176271756
89.982,-567.0,-1031.0,1977.0
90.134,-601.0438879737603,-1006.3352816490356,1976.0333128669604
90.143,-603.0,-1005.0,1976.0
90.303,-639.0,-983.0,1976.0
90.454,-689.0892348369402,-958.7642961705294,1975.551637031629
90.614,-741.7829574782309,-935.9146563732814,1975.0068116978493
90.623,-744.0,-935.0,1975.0
90.814,-772.2812360370365,-924.9035523768807,1975.4546059787904
90.983,-792.0,-922.0,1976.0
91.214,-840.9439437210892,-916.1678855647684,1976.0020342424518
91.223,-843.0,-916.0,1976.0
91.423,-888.0,-914.0,1976.0
91.574,-919.2892822632886,-913.8598030871135,1975.9709111585914
91.603,-925.0,-914.0,1976.0
91.854,-974.070626222571,-919.346685052464,1976.8676156413762
91.883,-981.0,-921.0,1977.0
92.123,-1044.0,-941.0,1978.0
92.134,-1046.134217327638,-941.7554190118434,1978.0218767670153
92.463,-1089.0,-964.0,1978.0
92.534,-1107.7588170226772,-976.2450737864204,1978.1757420858416
92.723,-1163.0,-1013.0,1979.0
92.734,-1164.9756047564676,-1014.3504080224526,1979.051535135915
92.983,-1185.0,-1030.0,1980.0
93.183,-1223.0,-1060.0,1980.0
93.363,-1259.0,-1087.0,1981.0
93.413,-1270.9703958059315,-1095.1093814044398,1981.1704654943292
93.653,-1340.460052470315,-1136.1696798067442,1981.049689600338
93.703,-1355.0,-1143.0,1981.0
94.014,-1437.4256133400522,-1167.4844077633938,1980.9578551022557
94.083,-1452.0,-1170.0,1981.0
94.174,-1468.6056209602955,-1172.0850760154183,1981.0809170629846
94.334,-1492.0326802683012,-1172.4143176966643,1981.2395080378196
94.464,-1516.0,-1170.0,1981.0
94.574,-1541.9575814662926,-1166.1759415231923,1980.4569612268533
94.684,-1570.0,-1161.0,1980.0
94.774,-1592.1739758221843,-1155.9685416506736,1979.986249933257
94.883,-1618.0,-1149.0,1980.0
94.974,-1638.5967757053418,-1142.5325724523161,1979.6367811145144
95.083,-1663.0,-1134.0,1979.0
95.294,-1712.3990290351085,-1114.9619074290802,1978.0975674078509
95.343,-1724.0,-1110.0,1978.0
95.494,-1759.354025970208,-1093.4394721876197,1977.9854133946994
95.524,-1766.0,-1090.0,1978.0
95.723,-1810.0,-1063.0,1978.0
95.774,-1824.5756856486494,-1052.4473806074857,1977.9007215360252
95.934,-1877.3292132232007,-1011.4667211144917,1977.3044470948898
96.003,-1894.0,-998.0,1977.0
96.134,-1910.2788243278476,-983.8649167747374,1976.3921609352608
96.263,-1922.0,-971.0,1976.0
96.454,-1958.655872629327,-929.9378175108811,1976.1990640447405
96.583,-1986.0,-898.0,1976.0
96.694,-2006.362200827774,-872.7876566777661,1975.2528712377787
96.742,-2015.0,-862.0,1975.0
96.983,-2063.0,-802.0,1975.0
97.094,-2091.3139681746848,-764.4232710399287,1974.6401191318805
97.243,-2128.0,-713.0,1974.0
97.254,-2130.164872903265,-709.7703548068165,1973.973781082255
97.454,-2158.419585550355,-661.7574977409312,1973.951672626824
97.523,-2168.0,-643.0,1974.0
97.614,-2182.507565616729,-613.6094870694403,1974.0464643224207
97.763,-2208.0,-558.0,1974.0
97.774,-2209.770977587516,-553.7968997052113,1973.9850347957902
98.014,-2244.3223265243964,-460.23601556745547,1973.285137917723
98.083,-2253.0,-434.0,1973.0
98.263,-2274.0,-361.0,1972.0
98.374,-2287.826159169121,-293.2531507405135,1970.8499184373347
98.462,-2297.0,-242.0,1970.0
98.694,-2306.4261616004596,-167.62613410486185,1969.1974211606737
98.763,-2308.0,-145.0,1969.0
98.934,-2312.2824977626406,-70.73929732549337,1968.2328042170038
98.983,-2313.0,-48.0,1968.0
99.223,-2311.0,61.0,1967.0
99.254,-2310.044754450521,74.7620434179218,1966.8919060209457
99.463,-2300.0,167.0,1966.0
99.534,-2295.6759229611102,199.17858339056284,1965.3986518462393
99.584,-2293.0,220.0,1965.0
99.923,-2260.0,366.0,1964.0
100.014,-2220.7811793961487,470.1463254231755,1963.4389782940173
100.083,-2193.0,542.0,1963.0
100.173,-2172.6024713280485,594.2599565107653,1962.5581128565163
100.333,-2165.8985162354907,604.9938579543542,1962.1063972216907
100.404,-2155.0,622.0,1962.0
100.534,-2115.966250537455,687.4368704791864,1961.9412343983781
100.743,-2040.0,816.0,1962.0
100.774,-2032.9647826261466,827.3620275844446,1961.9933467185153
101.014,-2002.469526237414,869.5483465308896,1961.9549296392138
101.043,-1997.0,877.0,1962.0
101.214,-1948.91698546304,944.7469520462859,1962.5647551473953
101.363,-1897.0,1018.0,1963.0
101.374,-1893.1911289244704,1023.3130876102325,1963.0145583963456
101.564,-1828.0,1113.0,1963.0
101.614,-1811.0874785926303,1135.926133768346,1962.9892713792046
101.705,-1780.584778807424,1176.9226173745399,1962.9881330901298
